id,prov,ccaa,name,date,incomplete,total,percentage,length_incomplete,length_total,length_percentage
45096,ES-TO,ES-CM,Mazarambroz,2021-03-07,2,88,0.98,1047.03,12568.26,0.92
45097,ES-TO,ES-CM,Mejorada,2021-03-07,0,154,1.00,0.00,13080.99,1.00
45098,ES-TO,ES-CM,Menasalbas,2021-03-07,57,125,0.54,6400.26,20701.43,0.69
45099,ES-TO,ES-CM,Méntrida,2021-03-07,41,390,0.89,4033.68,67541.75,0.94
45100,ES-TO,ES-CM,Mesegar de Tajo,2021-03-07,4,28,0.86,881.75,4406.45,0.80
45101,ES-TO,ES-CM,Miguel Esteban,2021-03-07,23,182,0.87,3326.00,42886.20,0.92
45102,ES-TO,ES-CM,Mocejón,2021-03-07,7,161,0.96,970.18,25722.15,0.96
45103,ES-TO,ES-CM,Mohedas de la Jara,2021-03-07,7,93,0.92,1039.06,9872.77,0.89
45104,ES-TO,ES-CM,Montearagón,2021-03-07,5,40,0.88,538.84,4047.26,0.87
45105,ES-TO,ES-CM,Montesclaros,2021-03-07,10,71,0.86,888.35,6486.39,0.86
45106,ES-TO,ES-CM,Mora,2021-03-07,42,322,0.87,8320.83,62343.09,0.87
45107,ES-TO,ES-CM,Nambroca,2021-03-07,23,204,0.89,2158.25,41608.57,0.95
45108,ES-TO,ES-CM,La Nava de Ricomalillo,2021-03-07,1,69,0.99,30.39,7091.22,1.00
45109,ES-TO,ES-CM,Navahermosa,2021-03-07,28,216,0.87,7217.13,38863.98,0.81
45110,ES-TO,ES-CM,Navalcán,2021-03-07,5,198,0.97,770.94,17027.77,0.95
45111,ES-TO,ES-CM,Navalmoralejo,2021-03-07,2,32,0.94,59.30,1696.67,0.97
45112,ES-TO,ES-CM,Los Navalmorales,2021-03-07,19,160,0.88,3946.89,24436.10,0.84
45113,ES-TO,ES-CM,Los Navalucillos,2021-03-07,36,193,0.81,5247.53,26755.34,0.80
45114,ES-TO,ES-CM,Navamorcuende,2021-03-07,5,71,0.93,242.00,8692.46,0.97
45115,ES-TO,ES-CM,Noblejas,2021-03-07,8,190,0.96,2697.34,32279.04,0.92
45116,ES-TO,ES-CM,Noez,2021-03-07,30,77,0.61,3187.25,13141.82,0.76
45117,ES-TO,ES-CM,Nombela,2021-03-07,11,95,0.88,4644.12,15521.63,0.70
45118,ES-TO,ES-CM,Novés,2021-03-07,71,150,0.53,10022.18,26400.15,0.62
45119,ES-TO,ES-CM,Numancia de la Sagra,2021-03-07,20,149,0.87,2316.20,26542.54,0.91
45120,ES-TO,ES-CM,Nuño Gómez,2021-03-07,3,54,0.94,281.62,5489.89,0.95
45121,ES-TO,ES-CM,Ocaña,2021-03-07,46,207,0.78,5806.71,32138.18,0.82
45122,ES-TO,ES-CM,Olías del Rey,2021-03-07,91,354,0.74,18004.90,68040.72,0.74
45123,ES-TO,ES-CM,Ontígola,2021-03-07,50,206,0.76,13340.75,42703.38,0.69
45124,ES-TO,ES-CM,Orgaz,2021-03-07,23,164,0.86,4861.60,25554.92,0.81
45125,ES-TO,ES-CM,Oropesa,2021-03-07,41,218,0.81,2970.17,21456.48,0.86
45126,ES-TO,ES-CM,Otero,2021-03-07,16,48,0.67,5153.95,9845.10,0.48
45127,ES-TO,ES-CM,Palomeque,2021-03-07,7,72,0.90,1582.09,17227.42,0.91
45128,ES-TO,ES-CM,Pantoja,2021-03-07,6,129,0.95,336.30,16746.16,0.98
45129,ES-TO,ES-CM,Paredes de Escalona,2021-03-07,1,46,0.98,109.43,3781.84,0.97
45130,ES-TO,ES-CM,Parrillas,2021-03-07,10,99,0.90,2178.74,9519.64,0.77
45131,ES-TO,ES-CM,Pelahustán,2021-03-07,3,72,0.96,356.19,7443.09,0.95
45132,ES-TO,ES-CM,Pepino,2021-03-07,38,203,0.81,5514.01,42599.17,0.87
45133,ES-TO,ES-CM,Polán,2021-03-07,44,196,0.78,3038.95,27284.01,0.89
45134,ES-TO,ES-CM,Portillo de Toledo,2021-03-07,26,99,0.74,3354.83,14027.29,0.76
45135,ES-TO,ES-CM,La Puebla de Almoradiel,2021-03-07,11,288,0.96,1153.68,45015.04,0.97
45136,ES-TO,ES-CM,La Puebla de Montalbán,2021-03-07,68,138,0.51,9294.73,25623.01,0.64
45137,ES-TO,ES-CM,La Pueblanueva,2021-03-07,14,129,0.89,2964.25,23567.52,0.87
45138,ES-TO,ES-CM,El Puente del Arzobispo,2021-03-07,18,82,0.78,978.17,9631.17,0.90
45139,ES-TO,ES-CM,Puerto de San Vicente,2021-03-07,3,80,0.96,288.77,6222.87,0.95
45140,ES-TO,ES-CM,Pulgar,2021-03-07,1,72,0.99,453.44,12221.75,0.96
45141,ES-TO,ES-CM,Quero,2021-03-07,15,73,0.79,2147.98,12860.42,0.83
45142,ES-TO,ES-CM,Quintanar de la Orden,2021-03-07,73,430,0.83,4977.92,62198.21,0.92
45143,ES-TO,ES-CM,Quismondo,2021-03-07,3,91,0.97,75.78,12772.76,0.99
45144,ES-TO,ES-CM,El Real de San Vicente,2021-03-07,17,117,0.85,648.44,12109.00,0.95
45145,ES-TO,ES-CM,Recas,2021-03-07,45,156,0.71,8418.50,24392.35,0.65
45146,ES-TO,ES-CM,Retamoso de la Jara,2021-03-07,2,30,0.93,41.36,3692.58,0.99
45147,ES-TO,ES-CM,Rielves,2021-03-07,5,51,0.90,713.17,7481.75,0.90
45148,ES-TO,ES-CM,Robledo del Mazo,2021-03-07,7,59,0.88,633.73,5928.47,0.89
45149,ES-TO,ES-CM,El Romeral,2021-03-07,7,80,0.91,988.57,11316.34,0.91
45150,ES-TO,ES-CM,San Bartolomé de las Abiertas,2021-03-07,0,75,1.00,0.00,8968.62,1.00
45151,ES-TO,ES-CM,San Martín de Montalbán,2021-03-07,5,35,0.86,701.87,8754.01,0.92
45152,ES-TO,ES-CM,San Martín de Pusa,2021-03-07,6,54,0.89,830.78,7559.31,0.89
45153,ES-TO,ES-CM,San Pablo de los Montes,2021-03-07,21,175,0.88,4673.83,21909.46,0.79
45154,ES-TO,ES-CM,San Román de los Montes,2021-03-07,12,115,0.90,1099.70,38946.53,0.97
45155,ES-TO,ES-CM,Santa Ana de Pusa,2021-03-07,3,74,0.96,248.84,10768.32,0.98
45156,ES-TO,ES-CM,Santa Cruz de la Zarza,2021-03-07,17,208,0.92,2601.11,30448.66,0.91
45157,ES-TO,ES-CM,Santa Cruz del Retamar,2021-03-07,18,219,0.92,1360.87,45459.27,0.97
45158,ES-TO,ES-CM,Santa Olalla,2021-03-07,28,125,0.78,3876.79,21081.70,0.82
45159,ES-TO,ES-CM,Sartajada,2021-03-07,1,31,0.97,51.62,2158.20,0.98
45160,ES-TO,ES-CM,Segurilla,2021-03-07,25,124,0.80,3167.54,13571.70,0.77
45161,ES-TO,ES-CM,Seseña,2021-03-07,74,454,0.84,13912.38,103199.85,0.87
45162,ES-TO,ES-CM,Sevilleja de la Jara,2021-03-07,31,203,0.85,2945.79,18154.53,0.84
45163,ES-TO,ES-CM,Sonseca,2021-03-07,47,505,0.91,3075.92,87497.24,0.96
45164,ES-TO,ES-CM,Sotillo de las Palomas,2021-03-07,13,40,0.68,1195.92,4663.33,0.74
45165,ES-TO,ES-CM,Talavera de la Reina,2021-03-07,145,1164,0.88,23240.73,181631.64,0.87
45166,ES-TO,ES-CM,Tembleque,2021-03-07,16,141,0.89,1120.17,19921.53,0.94
45167,ES-TO,ES-CM,El Toboso,2021-03-07,16,134,0.88,1699.12,19210.94,0.91
45168,ES-TO,ES-CM,Toledo,2021-03-07,609,2253,0.73,64517.19,293084.37,0.78
45169,ES-TO,ES-CM,Torralba de Oropesa,2021-03-07,2,23,0.91,53.43,3188.88,0.98
45170,ES-TO,ES-CM,Torrecilla de la Jara,2021-03-07,17,47,0.64,1649.38,5310.67,0.69
45171,ES-TO,ES-CM,La Torre de Esteban Hambrán,2021-03-07,19,86,0.78,4201.14,15263.08,0.72
45172,ES-TO,ES-CM,Torrico,2021-03-07,1,47,0.98,78.76,5392.24,0.99
45173,ES-TO,ES-CM,Torrijos,2021-03-07,44,353,0.88,4681.55,58320.03,0.92
45174,ES-TO,ES-CM,Totanés,2021-03-07,13,29,0.55,423.19,3074.64,0.86
45175,ES-TO,ES-CM,Turleque,2021-03-07,17,86,0.80,770.88,11608.60,0.93
45176,ES-TO,ES-CM,Ugena,2021-03-07,65,189,0.66,9894.18,31802.55,0.69
45177,ES-TO,ES-CM,Urda,2021-03-07,3,175,0.98,270.69,26623.05,0.99
45179,ES-TO,ES-CM,Valdeverdeja,2021-03-07,37,71,0.48,4616.58,10342.69,0.55
45180,ES-TO,ES-CM,Valmojado,2021-03-07,10,125,0.92,1293.74,23576.20,0.95
45181,ES-TO,ES-CM,Velada,2021-03-07,34,194,0.82,2394.12,20079.06,0.88
45182,ES-TO,ES-CM,Las Ventas con Peña Aguilera,2021-03-07,31,104,0.70,2249.63,15377.78,0.85
45183,ES-TO,ES-CM,Las Ventas de Retamosa,2021-03-07,70,162,0.57,14760.00,32777.14,0.55
45184,ES-TO,ES-CM,Las Ventas de San Julián,2021-03-07,10,39,0.74,831.95,4135.38,0.80
45185,ES-TO,ES-CM,Villacañas,2021-03-07,32,542,0.94,4045.27,77531.18,0.95
45186,ES-TO,ES-CM,La Villa de Don Fadrique,2021-03-07,2,209,0.99,22.27,34423.49,1.00
45187,ES-TO,ES-CM,Villafranca de los Caballeros,2021-03-07,21,210,0.90,3055.45,46623.41,0.93
45188,ES-TO,ES-CM,Villaluenga de la Sagra,2021-03-07,39,203,0.81,7959.83,35925.74,0.78
45189,ES-TO,ES-CM,Villamiel de Toledo,2021-03-07,3,52,0.94,543.43,10491.02,0.95
45190,ES-TO,ES-CM,Villaminaya,2021-03-07,0,21,1.00,0.00,3604.68,1.00
45191,ES-TO,ES-CM,Villamuelas,2021-03-07,18,53,0.66,1753.87,8520.30,0.79
45192,ES-TO,ES-CM,Villanueva de Alcardete,2021-03-07,12,193,0.94,1592.30,37054.38,0.96
45193,ES-TO,ES-CM,Villanueva de Bogas,2021-03-07,5,107,0.95,75.74,10654.12,0.99
45194,ES-TO,ES-CM,Villarejo de Montalbán,2021-03-07,4,15,0.73,420.35,2092.99,0.80
45195,ES-TO,ES-CM,Villarrubia de Santiago,2021-03-07,10,137,0.93,1085.20,20867.25,0.95
45196,ES-TO,ES-CM,Villaseca de la Sagra,2021-03-07,27,86,0.69,4797.58,16143.84,0.70
45197,ES-TO,ES-CM,Villasequilla,2021-03-07,13,119,0.89,1282.39,19222.96,0.93
45198,ES-TO,ES-CM,Villatobas,2021-03-07,3,128,0.98,206.76,19659.70,0.99
45199,ES-TO,ES-CM,El Viso de San Juan,2021-03-07,76,286,0.73,13575.26,60528.33,0.78
45200,ES-TO,ES-CM,Los Yébenes,2021-03-07,57,219,0.74,8002.59,36375.98,0.78
45201,ES-TO,ES-CM,Yeles,2021-03-07,25,209,0.88,3782.87,53831.76,0.93
45202,ES-TO,ES-CM,Yepes,2021-03-07,46,189,0.76,8858.61,35813.14,0.75
45203,ES-TO,ES-CM,Yuncler,2021-03-07,34,132,0.74,4907.19,23571.16,0.79
45204,ES-TO,ES-CM,Yunclillos,2021-03-07,23,56,0.59,3795.13,10898.75,0.65
45205,ES-TO,ES-CM,Yuncos,2021-03-07,63,339,0.81,6367.49,65821.19,0.90
45901,ES-TO,ES-CM,Santo Domingo-Caudilla,2021-03-07,23,126,0.82,4111.78,18544.56,0.78
