id,prov,ccaa,name,date,incomplete,total,percentage,length_incomplete,length_total,length_percentage
25016,ES-L,ES-CT,Alguaire,2021-03-07,48,125,0.62,4704.74,18095.35,0.74
25017,ES-L,ES-CT,Alins,2021-03-07,1,52,0.98,11.29,4441.77,1.00
25019,ES-L,ES-CT,Almacelles,2021-03-07,7,128,0.95,969.13,30931.31,0.97
25020,ES-L,ES-CT,Almatret,2021-03-07,1,25,0.96,154.70,3399.70,0.95
25021,ES-L,ES-CT,Almenar,2021-03-07,17,126,0.87,1706.82,16975.18,0.90
25022,ES-L,ES-CT,Alòs de Balaguer,2021-03-07,4,19,0.79,92.21,1906.79,0.95
25023,ES-L,ES-CT,Alpicat,2021-03-07,35,189,0.81,3732.71,34329.66,0.89
25024,ES-L,ES-CT,Alt Àneu,2021-03-07,25,138,0.82,1747.62,7830.20,0.78
25025,ES-L,ES-CT,Naut Aran,2021-03-07,25,276,0.91,1190.50,25295.84,0.95
25027,ES-L,ES-CT,Anglesola,2021-03-07,6,67,0.91,554.11,9636.52,0.94
25029,ES-L,ES-CT,Arbeca,2021-03-07,18,133,0.86,596.61,20836.32,0.97
25030,ES-L,ES-CT,el Pont de Bar,2021-03-07,0,50,1.00,0.00,3830.68,1.00
25031,ES-L,ES-CT,Arres,2021-03-07,8,28,0.71,185.00,1153.79,0.84
25032,ES-L,ES-CT,Arsèguel,2021-03-07,0,20,1.00,0.00,1182.01,1.00
25033,ES-L,ES-CT,Artesa de Lleida,2021-03-07,3,73,0.96,646.30,9201.96,0.93
25034,ES-L,ES-CT,Artesa de Segre,2021-03-07,46,280,0.84,2619.25,24820.73,0.89
25035,ES-L,ES-CT,la Sentiu de Sió,2021-03-07,13,53,0.75,1384.24,7186.29,0.81
25036,ES-L,ES-CT,Aspa,2021-03-07,7,29,0.76,469.69,2370.60,0.80
25037,ES-L,ES-CT,les Avellanes i Santa Linya,2021-03-07,12,119,0.90,451.85,7110.68,0.94
25038,ES-L,ES-CT,Aitona,2021-03-07,22,72,0.69,1363.80,8746.80,0.84
25039,ES-L,ES-CT,Baix Pallars,2021-03-07,6,95,0.94,436.73,3993.33,0.89
25040,ES-L,ES-CT,Balaguer,2021-03-07,52,334,0.84,4974.66,46873.35,0.89
25041,ES-L,ES-CT,Barbens,2021-03-07,2,44,0.95,276.01,6528.22,0.96
25042,ES-L,ES-CT,la Baronia de Rialb,2021-03-07,0,19,1.00,0.00,1128.21,1.00
25043,ES-L,ES-CT,la Vall de Boí,2021-03-07,6,168,0.96,326.43,11861.92,0.97
25044,ES-L,ES-CT,Bassella,2021-03-07,0,22,1.00,0.00,1268.77,1.00
25045,ES-L,ES-CT,Bausen,2021-03-07,0,21,1.00,0.00,1052.07,1.00
25046,ES-L,ES-CT,Belianes,2021-03-07,17,52,0.67,933.34,4982.04,0.81
25047,ES-L,ES-CT,Bellcaire d'Urgell,2021-03-07,0,77,1.00,0.00,10910.23,1.00
25048,ES-L,ES-CT,Bell-lloc d'Urgell,2021-03-07,12,141,0.91,976.48,21772.66,0.96
25049,ES-L,ES-CT,Bellmunt d'Urgell,2021-03-07,0,25,1.00,0.00,3195.24,1.00
25050,ES-L,ES-CT,Bellpuig,2021-03-07,2,182,0.99,152.51,21003.22,0.99
25051,ES-L,ES-CT,Bellver de Cerdanya,2021-03-07,25,248,0.90,2137.03,30014.82,0.93
25052,ES-L,ES-CT,Bellvís,2021-03-07,17,127,0.87,707.92,17112.80,0.96
25053,ES-L,ES-CT,Benavent de Segrià,2021-03-07,13,47,0.72,800.17,4406.43,0.82
25055,ES-L,ES-CT,Biosca,2021-03-07,3,43,0.93,13.39,2681.74,1.00
25056,ES-L,ES-CT,Bovera,2021-03-07,7,25,0.72,337.59,2562.63,0.87
25057,ES-L,ES-CT,es Bòrdes,2021-03-07,0,40,1.00,0.00,2549.20,1.00
25058,ES-L,ES-CT,les Borges Blanques,2021-03-07,1,141,0.99,127.36,23247.02,0.99
25059,ES-L,ES-CT,Bossòst,2021-03-07,3,65,0.95,202.08,5714.38,0.96
25060,ES-L,ES-CT,Cabanabona,2021-03-07,16,27,0.41,586.66,1679.59,0.65
25061,ES-L,ES-CT,Cabó,2021-03-07,4,29,0.86,74.93,1396.42,0.95
25062,ES-L,ES-CT,Camarasa,2021-03-07,18,126,0.86,592.25,9715.51,0.94
25063,ES-L,ES-CT,Canejan,2021-03-07,2,18,0.89,47.59,951.36,0.95
25064,ES-L,ES-CT,Castellar de la Ribera,2021-03-07,0,2,1.00,0.00,320.63,1.00
25067,ES-L,ES-CT,Castelldans,2021-03-07,10,47,0.79,639.54,5308.94,0.88
25068,ES-L,ES-CT,Castellnou de Seana,2021-03-07,17,43,0.60,836.79,5169.70,0.84
25069,ES-L,ES-CT,Castelló de Farfanya,2021-03-07,0,64,1.00,0.00,5056.76,1.00
25070,ES-L,ES-CT,Castellserà,2021-03-07,0,64,1.00,0.00,8000.80,1.00
25071,ES-L,ES-CT,Cava,2021-03-07,1,28,0.96,31.67,1908.83,0.98
25072,ES-L,ES-CT,Cervera,2021-03-07,56,498,0.89,2204.30,53567.75,0.96
25073,ES-L,ES-CT,Cervià de les Garrigues,2021-03-07,7,38,0.82,335.26,4908.50,0.93
25074,ES-L,ES-CT,Ciutadilla,2021-03-07,3,27,0.89,198.68,2240.70,0.91
25075,ES-L,ES-CT,Clariana de Cardener,2021-03-07,0,3,1.00,0.00,293.40,1.00
25076,ES-L,ES-CT,el Cogul,2021-03-07,0,21,1.00,0.00,2148.96,1.00
25077,ES-L,ES-CT,Coll de Nargó,2021-03-07,12,59,0.80,762.26,4411.91,0.83
25078,ES-L,ES-CT,Corbins,2021-03-07,6,70,0.91,311.97,8232.12,0.96
25079,ES-L,ES-CT,Cubells,2021-03-07,0,81,1.00,0.00,7327.07,1.00
25081,ES-L,ES-CT,l'Espluga Calba,2021-03-07,15,35,0.57,599.40,3380.29,0.82
25082,ES-L,ES-CT,Espot,2021-03-07,0,65,1.00,0.00,4354.67,1.00
25085,ES-L,ES-CT,Estaràs,2021-03-07,1,37,0.97,23.89,2795.30,0.99
25086,ES-L,ES-CT,Esterri d'Àneu,2021-03-07,7,71,0.90,278.89,8145.48,0.97
25087,ES-L,ES-CT,Esterri de Cardós,2021-03-07,0,24,1.00,0.00,975.26,1.00
25088,ES-L,ES-CT,Estamariu,2021-03-07,0,7,1.00,0.00,1241.79,1.00
25089,ES-L,ES-CT,Farrera,2021-03-07,3,40,0.93,103.96,2497.96,0.96
25092,ES-L,ES-CT,la Floresta,2021-03-07,0,18,1.00,0.00,1827.74,1.00
25093,ES-L,ES-CT,Fondarella,2021-03-07,5,50,0.90,536.21,6467.87,0.92
25094,ES-L,ES-CT,Foradada,2021-03-07,13,38,0.66,1119.46,3613.96,0.69
25096,ES-L,ES-CT,la Fuliola,2021-03-07,0,86,1.00,0.00,9315.23,1.00
25097,ES-L,ES-CT,Fulleda,2021-03-07,0,32,1.00,0.00,2005.05,1.00
25098,ES-L,ES-CT,Gavet de la Conca,2021-03-07,1,79,0.99,55.26,5872.24,0.99
25099,ES-L,ES-CT,Golmés,2021-03-07,25,122,0.80,1787.03,18667.44,0.90
25100,ES-L,ES-CT,Gósol,2021-03-07,0,36,1.00,0.00,3926.02,1.00
25101,ES-L,ES-CT,la Granadella,2021-03-07,14,46,0.70,786.41,4995.91,0.84
25102,ES-L,ES-CT,la Granja d'Escarp,2021-03-07,0,53,1.00,0.00,4612.19,1.00
25103,ES-L,ES-CT,Granyanella,2021-03-07,3,52,0.94,51.65,5675.11,0.99
25104,ES-L,ES-CT,Granyena de Segarra,2021-03-07,1,25,0.96,11.85,1724.56,0.99
25105,ES-L,ES-CT,Granyena de les Garrigues,2021-03-07,7,27,0.74,344.36,2537.60,0.86
25109,ES-L,ES-CT,Guimerà,2021-03-07,6,97,0.94,361.98,3953.76,0.91
25110,ES-L,ES-CT,Guissona,2021-03-07,42,177,0.76,2107.84,23110.29,0.91
25111,ES-L,ES-CT,Guixers,2021-03-07,1,1,0.00,67.13,67.13,0.00
25112,ES-L,ES-CT,Ivars de Noguera,2021-03-07,1,46,0.98,32.83,3928.82,0.99
25113,ES-L,ES-CT,Ivars d'Urgell,2021-03-07,24,74,0.68,2129.91,10309.58,0.79
25114,ES-L,ES-CT,Ivorra,2021-03-07,0,30,1.00,0.00,1438.42,1.00
25115,ES-L,ES-CT,Isona i Conca Dellà,2021-03-07,12,185,0.94,658.54,18122.98,0.96
25118,ES-L,ES-CT,Juncosa,2021-03-07,0,25,1.00,0.00,2304.81,1.00
25119,ES-L,ES-CT,Juneda,2021-03-07,19,140,0.86,767.56,14040.93,0.95
25120,ES-L,ES-CT,Lleida,2021-03-07,41,1761,0.98,3646.53,243794.26,0.99
25121,ES-L,ES-CT,Les,2021-03-07,2,52,0.96,185.36,5079.36,0.96
25122,ES-L,ES-CT,Linyola,2021-03-07,16,118,0.86,745.41,17111.17,0.96
25123,ES-L,ES-CT,Lladorre,2021-03-07,10,75,0.87,1426.24,5387.96,0.74
25124,ES-L,ES-CT,Lladurs,2021-03-07,0,1,1.00,0.00,296.37,1.00
25125,ES-L,ES-CT,Llardecans,2021-03-07,4,40,0.90,295.92,3780.73,0.92
25126,ES-L,ES-CT,Llavorsí,2021-03-07,7,32,0.78,631.91,3222.08,0.80
25127,ES-L,ES-CT,Lles de Cerdanya,2021-03-07,5,67,0.93,183.64,4826.30,0.96
25128,ES-L,ES-CT,Llimiana,2021-03-07,0,29,1.00,0.00,1592.30,1.00
25129,ES-L,ES-CT,Llobera,2021-03-07,0,1,1.00,0.00,150.12,1.00
25130,ES-L,ES-CT,Maldà,2021-03-07,0,29,1.00,0.00,2060.77,1.00
25131,ES-L,ES-CT,Massalcoreig,2021-03-07,0,36,1.00,0.00,3632.16,1.00
25132,ES-L,ES-CT,Massoteres,2021-03-07,9,31,0.71,453.54,2297.60,0.80
25133,ES-L,ES-CT,Maials,2021-03-07,19,75,0.75,750.54,7829.25,0.90
25134,ES-L,ES-CT,Menàrguens,2021-03-07,4,68,0.94,181.21,13398.01,0.99
25135,ES-L,ES-CT,Miralcamp,2021-03-07,37,117,0.68,2477.51,12747.44,0.81
25136,ES-L,ES-CT,la Molsosa,2021-03-07,0,17,1.00,0.00,1183.20,1.00
25137,ES-L,ES-CT,Mollerussa,2021-03-07,18,286,0.94,379.33,38456.25,0.99
25138,ES-L,ES-CT,Montgai,2021-03-07,17,61,0.72,1399.35,6124.22,0.77
25139,ES-L,ES-CT,Montellà i Martinet,2021-03-07,2,70,0.97,131.78,6657.43,0.98
25140,ES-L,ES-CT,Montferrer i Castellbò,2021-03-07,1,147,0.99,30.19,18092.83,1.00
25141,ES-L,ES-CT,Montoliu de Segarra,2021-03-07,3,68,0.96,107.92,4094.90,0.97
25142,ES-L,ES-CT,Montoliu de Lleida,2021-03-07,5,39,0.87,368.89,4934.92,0.93
25143,ES-L,ES-CT,Montornès de Segarra,2021-03-07,13,27,0.52,749.88,2241.00,0.67
25145,ES-L,ES-CT,Nalec,2021-03-07,7,19,0.63,315.65,1761.87,0.82
25146,ES-L,ES-CT,Navès,2021-03-07,0,14,1.00,0.00,2074.04,1.00
25148,ES-L,ES-CT,Odèn,2021-03-07,2,7,0.71,33.17,518.46,0.94
25149,ES-L,ES-CT,Oliana,2021-03-07,1,113,0.99,23.98,12810.96,1.00
25150,ES-L,ES-CT,Oliola,2021-03-07,0,52,1.00,0.00,3477.36,1.00
25151,ES-L,ES-CT,Olius,2021-03-07,3,73,0.96,222.52,13294.90,0.98
25152,ES-L,ES-CT,les Oluges,2021-03-07,6,69,0.91,412.97,4912.23,0.92
25153,ES-L,ES-CT,els Omellons,2021-03-07,5,27,0.81,429.87,2364.54,0.82
25154,ES-L,ES-CT,els Omells de na Gaia,2021-03-07,7,36,0.81,485.68,3175.55,0.85
25155,ES-L,ES-CT,Organyà,2021-03-07,0,72,1.00,0.00,7189.70,1.00
25156,ES-L,ES-CT,Os de Balaguer,2021-03-07,7,103,0.93,630.78,11048.65,0.94
25157,ES-L,ES-CT,Ossó de Sió,2021-03-07,23,72,0.68,986.49,4586.99,0.78
25158,ES-L,ES-CT,el Palau d'Anglesola,2021-03-07,18,173,0.90,872.00,27645.88,0.97
25161,ES-L,ES-CT,Conca de Dalt,2021-03-07,10,70,0.86,160.47,5859.56,0.97
25163,ES-L,ES-CT,la Coma i la Pedra,2021-03-07,0,53,1.00,0.00,13264.57,1.00
25164,ES-L,ES-CT,Penelles,2021-03-07,5,29,0.83,358.90,2638.37,0.86
25165,ES-L,ES-CT,Peramola,2021-03-07,1,47,0.98,28.89,2691.90,0.99
25166,ES-L,ES-CT,Pinell de Solsonès,2021-03-07,1,4,0.75,54.96,471.67,0.88
25167,ES-L,ES-CT,Pinós,2021-03-07,0,22,1.00,0.00,1887.19,1.00
25168,ES-L,ES-CT,el Poal,2021-03-07,13,36,0.64,1113.18,6764.68,0.84
25169,ES-L,ES-CT,la Pobla de Cérvoles,2021-03-07,2,17,0.88,157.56,2387.47,0.93
25170,ES-L,ES-CT,Bellaguarda,2021-03-07,0,22,1.00,0.00,2110.51,1.00
25171,ES-L,ES-CT,la Pobla de Segur,2021-03-07,2,127,0.98,328.36,11918.73,0.97
25172,ES-L,ES-CT,Ponts,2021-03-07,2,100,0.98,89.25,12531.39,0.99
25173,ES-L,ES-CT,el Pont de Suert,2021-03-07,4,114,0.96,187.20,13653.43,0.99
25174,ES-L,ES-CT,la Portella,2021-03-07,12,39,0.69,526.21,2901.13,0.82
25175,ES-L,ES-CT,Prats i Sansor,2021-03-07,0,40,1.00,0.00,8443.55,1.00
25176,ES-L,ES-CT,Preixana,2021-03-07,16,46,0.65,1058.73,4556.43,0.77
25177,ES-L,ES-CT,Preixens,2021-03-07,0,64,1.00,0.00,4622.64,1.00
25179,ES-L,ES-CT,Prullans,2021-03-07,0,41,1.00,0.00,4903.58,1.00
25180,ES-L,ES-CT,Puiggròs,2021-03-07,13,37,0.65,682.59,2424.22,0.72
25181,ES-L,ES-CT,Puigverd d'Agramunt,2021-03-07,6,31,0.81,258.12,2595.93,0.90
25182,ES-L,ES-CT,Puigverd de Lleida,2021-03-07,4,64,0.94,366.69,10469.37,0.96
25183,ES-L,ES-CT,Rialp,2021-03-07,24,66,0.64,890.42,4839.49,0.82
25185,ES-L,ES-CT,Ribera d'Urgellet,2021-03-07,4,68,0.94,473.30,7480.85,0.94
25186,ES-L,ES-CT,Riner,2021-03-07,0,18,1.00,0.00,1809.00,1.00
25189,ES-L,ES-CT,Rosselló,2021-03-07,0,121,1.00,0.00,14961.59,1.00
25190,ES-L,ES-CT,Salàs de Pallars,2021-03-07,2,43,0.95,17.27,3960.28,1.00
25191,ES-L,ES-CT,Sanaüja,2021-03-07,16,51,0.69,1086.51,4700.17,0.77
25192,ES-L,ES-CT,Sant Guim de Freixenet,2021-03-07,2,127,0.98,28.32,9671.82,1.00
25193,ES-L,ES-CT,Sant Llorenç de Morunys,2021-03-07,3,94,0.97,94.48,8719.51,0.99
25194,ES-L,ES-CT,Sant Ramon,2021-03-07,2,82,0.98,35.76,5679.37,0.99
25196,ES-L,ES-CT,Sant Esteve de la Sarga,2021-03-07,2,60,0.97,154.77,3027.86,0.95
25197,ES-L,ES-CT,Sant Guim de la Plana,2021-03-07,18,51,0.65,643.08,2785.00,0.77
25200,ES-L,ES-CT,Sarroca de Lleida,2021-03-07,7,23,0.70,579.39,2128.61,0.73
25201,ES-L,ES-CT,Sarroca de Bellera,2021-03-07,3,64,0.95,47.81,4497.87,0.99
25202,ES-L,ES-CT,Senterada,2021-03-07,0,14,1.00,0.00,1261.29,1.00
25203,ES-L,ES-CT,la Seu d'Urgell,2021-03-07,3,299,0.99,189.27,32188.56,0.99
25204,ES-L,ES-CT,Seròs,2021-03-07,2,79,0.97,36.97,7550.00,1.00
25205,ES-L,ES-CT,Sidamon,2021-03-07,5,37,0.86,330.09,5452.45,0.94
25206,ES-L,ES-CT,el Soleràs,2021-03-07,4,20,0.80,198.96,2361.67,0.92
25207,ES-L,ES-CT,Solsona,2021-03-07,14,352,0.96,415.02,35018.68,0.99
25208,ES-L,ES-CT,Soriguera,2021-03-07,33,94,0.65,1542.10,5203.03,0.70
25209,ES-L,ES-CT,Sort,2021-03-07,16,269,0.94,1088.96,18060.62,0.94
25210,ES-L,ES-CT,Soses,2021-03-07,4,45,0.91,1050.54,7129.79,0.85
25211,ES-L,ES-CT,Sudanell,2021-03-07,10,60,0.83,440.62,6941.73,0.94
25212,ES-L,ES-CT,Sunyer,2021-03-07,0,26,1.00,0.00,2299.75,1.00
25215,ES-L,ES-CT,Talarn,2021-03-07,1,57,0.98,6.41,7175.62,1.00
25216,ES-L,ES-CT,Talavera,2021-03-07,3,55,0.95,453.95,4519.65,0.90
25217,ES-L,ES-CT,Tàrrega,2021-03-07,43,489,0.91,1648.43,63301.15,0.97
25218,ES-L,ES-CT,Tarrés,2021-03-07,3,17,0.82,192.71,1711.81,0.89
25219,ES-L,ES-CT,Tarroja de Segarra,2021-03-07,4,28,0.86,101.03,2054.76,0.95
25220,ES-L,ES-CT,Térmens,2021-03-07,22,86,0.74,2899.57,11045.60,0.74
25221,ES-L,ES-CT,Tírvia,2021-03-07,5,33,0.85,125.71,1783.38,0.93
25222,ES-L,ES-CT,Tiurana,2021-03-07,1,9,0.89,52.20,866.33,0.94
25223,ES-L,ES-CT,Torà,2021-03-07,0,89,1.00,0.00,9262.86,1.00
25224,ES-L,ES-CT,els Torms,2021-03-07,11,22,0.50,455.86,1677.91,0.73
25225,ES-L,ES-CT,Tornabous,2021-03-07,0,43,1.00,0.00,5964.28,1.00
25226,ES-L,ES-CT,Torrebesses,2021-03-07,0,45,1.00,0.00,3444.82,1.00
25227,ES-L,ES-CT,la Torre de Cabdella,2021-03-07,30,209,0.86,938.17,10840.36,0.91
25228,ES-L,ES-CT,Torrefarrera,2021-03-07,27,191,0.86,1766.96,23352.18,0.92
25230,ES-L,ES-CT,Torregrossa,2021-03-07,6,84,0.93,512.03,12614.60,0.96
25231,ES-L,ES-CT,Torrelameu,2021-03-07,0,45,1.00,0.00,4836.28,1.00
25232,ES-L,ES-CT,Torres de Segre,2021-03-07,14,96,0.85,1800.94,15180.84,0.88
25233,ES-L,ES-CT,Torre-serona,2021-03-07,2,46,0.96,435.85,6935.89,0.94
25234,ES-L,ES-CT,Tremp,2021-03-07,16,317,0.95,626.42,30001.45,0.98
25238,ES-L,ES-CT,Vallbona de les Monges,2021-03-07,3,41,0.93,233.12,4506.07,0.95
25239,ES-L,ES-CT,les Valls de Valira,2021-03-07,11,104,0.89,864.11,8982.23,0.90
25240,ES-L,ES-CT,Vallfogona de Balaguer,2021-03-07,6,101,0.94,724.08,15875.65,0.95
25242,ES-L,ES-CT,Verdú,2021-03-07,0,74,1.00,0.00,6526.54,1.00
25243,ES-L,ES-CT,Vielha e Mijaran,2021-03-07,8,247,0.97,593.92,22861.08,0.97
25244,ES-L,ES-CT,Vilagrassa,2021-03-07,14,40,0.65,625.98,4878.45,0.87
25245,ES-L,ES-CT,Vilaller,2021-03-07,1,74,0.99,42.08,5678.93,0.99
25247,ES-L,ES-CT,Vilamòs,2021-03-07,0,20,1.00,0.00,1079.13,1.00
25248,ES-L,ES-CT,Vilanova de Bellpuig,2021-03-07,15,46,0.67,1407.83,7175.01,0.80
25249,ES-L,ES-CT,Vilanova de l'Aguda,2021-03-07,17,34,0.50,1129.53,3140.93,0.64
25250,ES-L,ES-CT,Vilanova de Meià,2021-03-07,15,66,0.77,820.54,6164.89,0.87
25251,ES-L,ES-CT,Vilanova de Segrià,2021-03-07,16,52,0.69,1754.41,8965.92,0.80
25252,ES-L,ES-CT,Vila-sana,2021-03-07,8,41,0.80,733.33,7684.89,0.90
25253,ES-L,ES-CT,el Vilosell,2021-03-07,1,23,0.96,96.94,3184.94,0.97
25254,ES-L,ES-CT,Vilanova de la Barca,2021-03-07,12,68,0.82,777.52,10197.36,0.92
25255,ES-L,ES-CT,Vinaixa,2021-03-07,13,38,0.66,906.76,3946.49,0.77
25901,ES-L,ES-CT,Vall de Cardós,2021-03-07,17,77,0.78,539.80,4863.71,0.89
25902,ES-L,ES-CT,Sant Martí de Riucorb,2021-03-07,21,85,0.75,1385.59,7520.57,0.82
25903,ES-L,ES-CT,La Guingueta d'Àneu,2021-03-07,9,89,0.90,962.35,6545.46,0.85
25904,ES-L,ES-CT,Castell de Mur,2021-03-07,0,42,1.00,0.00,2000.52,1.00
25905,ES-L,ES-CT,Ribera d'Ondara,2021-03-07,7,73,0.90,640.92,6626.24,0.90
25906,ES-L,ES-CT,les Valls d'Aguilar,2021-03-07,4,89,0.96,59.77,5276.58,0.99
25907,ES-L,ES-CT,Torrefeta i Florejacs,2021-03-07,4,178,0.98,42.37,10243.02,1.00
25908,ES-L,ES-CT,Fígols i Alinyà,2021-03-07,4,46,0.91,54.73,3568.00,0.98
25909,ES-L,ES-CT,la Vansa i Fórnols,2021-03-07,10,62,0.84,560.83,3924.06,0.86
25910,ES-L,ES-CT,Josa i Tuixén,2021-03-07,9,55,0.84,469.17,3899.00,0.88
25911,ES-L,ES-CT,els Plans de Sió,2021-03-07,25,146,0.83,1492.73,9506.42,0.84
25912,ES-L,ES-CT,Gimenells i el Pla de la Font,2021-03-07,1,59,0.98,35.98,11162.38,1.00
25913,ES-L,ES-CT,Riu de Cerdanya,2021-03-07,0,21,1.00,0.00,1425.85,1.00
43001,ES-T,ES-CT,Aiguamúrcia,2021-03-07,10,84,0.88,1332.26,17274.90,0.92
43002,ES-T,ES-CT,Albinyana,2021-03-07,1,138,0.99,17.73,20792.55,1.00
43003,ES-T,ES-CT,l'Albiol,2021-03-07,5,20,0.75,988.03,6189.43,0.84
43004,ES-T,ES-CT,Alcanar,2021-03-07,11,399,0.97,794.66,58312.74,0.99
43005,ES-T,ES-CT,Alcover,2021-03-07,18,222,0.92,1453.13,30209.52,0.95
43006,ES-T,ES-CT,Aldover,2021-03-07,0,28,1.00,0.00,2877.87,1.00
43007,ES-T,ES-CT,l'Aleixar,2021-03-07,0,43,1.00,0.00,5052.20,1.00
43008,ES-T,ES-CT,Alfara de Carles,2021-03-07,10,32,0.69,296.69,2491.42,0.88
43009,ES-T,ES-CT,Alforja,2021-03-07,34,112,0.70,3345.95,16160.12,0.79
43010,ES-T,ES-CT,Alió,2021-03-07,0,44,1.00,0.00,4081.18,1.00
43011,ES-T,ES-CT,Almoster,2021-03-07,7,62,0.89,248.18,9119.36,0.97
43012,ES-T,ES-CT,Altafulla,2021-03-07,23,225,0.90,1351.36,31066.39,0.96
43013,ES-T,ES-CT,l'Ametlla de Mar,2021-03-07,7,461,0.98,447.01,104126.76,1.00
43014,ES-T,ES-CT,Amposta,2021-03-07,7,463,0.98,988.45,90263.59,0.99
43015,ES-T,ES-CT,Arbolí,2021-03-07,4,11,0.64,188.95,867.18,0.78
43016,ES-T,ES-CT,l'Arboç,2021-03-07,6,145,0.96,207.01,21006.42,0.99
43017,ES-T,ES-CT,l'Argentera,2021-03-07,0,30,1.00,0.00,2058.42,1.00
43018,ES-T,ES-CT,Arnes,2021-03-07,0,61,1.00,0.00,4259.25,1.00
43019,ES-T,ES-CT,Ascó,2021-03-07,33,96,0.66,3150.65,10211.15,0.69
43020,ES-T,ES-CT,Banyeres del Penedès,2021-03-07,5,184,0.97,311.20,26739.52,0.99
43021,ES-T,ES-CT,Barberà de la Conca,2021-03-07,2,63,0.97,355.86,5837.29,0.94
43022,ES-T,ES-CT,Batea,2021-03-07,1,111,0.99,34.64,9749.33,1.00
43023,ES-T,ES-CT,Bellmunt del Priorat,2021-03-07,0,28,1.00,0.00,2610.69,1.00
43024,ES-T,ES-CT,Bellvei,2021-03-07,9,106,0.92,853.61,17687.82,0.95
43025,ES-T,ES-CT,Benifallet,2021-03-07,0,54,1.00,0.00,4603.39,1.00
43026,ES-T,ES-CT,Benissanet,2021-03-07,5,51,0.90,569.05,5517.50,0.90
43027,ES-T,ES-CT,la Bisbal de Falset,2021-03-07,0,32,1.00,0.00,2591.36,1.00
43028,ES-T,ES-CT,la Bisbal del Penedès,2021-03-07,2,250,0.99,141.26,60418.38,1.00
43029,ES-T,ES-CT,Blancafort,2021-03-07,17,54,0.69,866.64,4024.38,0.78
43030,ES-T,ES-CT,Bonastre,2021-03-07,0,56,1.00,0.00,8552.93,1.00
43031,ES-T,ES-CT,les Borges del Camp,2021-03-07,9,61,0.85,887.71,8752.80,0.90
43032,ES-T,ES-CT,Bot,2021-03-07,0,40,1.00,0.00,5095.22,1.00
43033,ES-T,ES-CT,Botarell,2021-03-07,14,55,0.75,1148.58,5784.17,0.80
43034,ES-T,ES-CT,Bràfim,2021-03-07,14,61,0.77,748.29,8174.53,0.91
43035,ES-T,ES-CT,Cabacés,2021-03-07,0,42,1.00,0.00,4359.61,1.00
43036,ES-T,ES-CT,Cabra del Camp,2021-03-07,5,83,0.94,342.19,25409.92,0.99
43037,ES-T,ES-CT,Calafell,2021-03-07,81,939,0.91,2012.48,150817.96,0.99
43038,ES-T,ES-CT,Cambrils,2021-03-07,70,1163,0.94,6668.59,157506.96,0.96
43039,ES-T,ES-CT,Capafonts,2021-03-07,2,33,0.94,78.97,2258.60,0.97
43040,ES-T,ES-CT,Capçanes,2021-03-07,1,23,0.96,93.22,2615.57,0.96
43041,ES-T,ES-CT,Caseres,2021-03-07,0,24,1.00,0.00,2239.73,1.00
43042,ES-T,ES-CT,Castellvell del Camp,2021-03-07,14,110,0.87,1221.15,21800.73,0.94
43043,ES-T,ES-CT,el Catllar,2021-03-07,1,311,1.00,143.61,56875.10,1.00
43044,ES-T,ES-CT,la Sénia,2021-03-07,4,220,0.98,239.04,31695.15,0.99
43045,ES-T,ES-CT,Colldejou,2021-03-07,1,33,0.97,17.61,1886.29,0.99
43046,ES-T,ES-CT,Conesa,2021-03-07,0,26,1.00,0.00,1813.59,1.00
43047,ES-T,ES-CT,Constantí,2021-03-07,35,173,0.80,2444.91,40745.64,0.94
43048,ES-T,ES-CT,Corbera d'Ebre,2021-03-07,13,72,0.82,1155.04,9316.86,0.88
43049,ES-T,ES-CT,Cornudella de Montsant,2021-03-07,2,85,0.98,29.88,7316.88,1.00
43050,ES-T,ES-CT,Creixell,2021-03-07,22,304,0.93,1804.53,43289.42,0.96
43051,ES-T,ES-CT,Cunit,2021-03-07,8,841,0.99,210.79,97256.81,1.00
43052,ES-T,ES-CT,Xerta,2021-03-07,1,51,0.98,18.79,5070.04,1.00
43053,ES-T,ES-CT,Duesaigües,2021-03-07,0,29,1.00,0.00,2475.89,1.00
43054,ES-T,ES-CT,l'Espluga de Francolí,2021-03-07,0,153,1.00,0.00,16633.06,1.00
43055,ES-T,ES-CT,Falset,2021-03-07,21,110,0.81,989.95,11352.32,0.91
43056,ES-T,ES-CT,la Fatarella,2021-03-07,13,48,0.73,924.17,4592.61,0.80
43057,ES-T,ES-CT,la Febró,2021-03-07,0,13,1.00,0.00,771.75,1.00
43058,ES-T,ES-CT,la Figuera,2021-03-07,4,21,0.81,324.23,2010.83,0.84
43059,ES-T,ES-CT,Figuerola del Camp,2021-03-07,2,31,0.94,180.81,2352.77,0.92
43060,ES-T,ES-CT,Flix,2021-03-07,46,168,0.73,3890.33,21917.04,0.82
43061,ES-T,ES-CT,Forès,2021-03-07,0,25,1.00,0.00,2391.70,1.00
43062,ES-T,ES-CT,Freginals,2021-03-07,0,31,1.00,0.00,2232.20,1.00
43063,ES-T,ES-CT,la Galera,2021-03-07,0,65,1.00,0.00,5604.62,1.00
43064,ES-T,ES-CT,Gandesa,2021-03-07,19,109,0.83,1645.50,14202.87,0.88
43065,ES-T,ES-CT,Garcia,2021-03-07,0,73,1.00,0.00,4735.64,1.00
